sal_8_lc2vs0_iate,prof_al
-9762.18478717513,15.251512426703531
-7617.478444100372,7.463377795078857
-11684.07763745169,16.081158322073634
-5218.243661964859,8.394127913424061
-18680.027017675908,7.190251722407007
-27321.156595681805,15.665282096657952
-8348.690194203311,10.597505609685747
-7692.5333978394665,10.001822896708315
-20291.48834324628,18.085731832903747
-22434.187618424363,5.491706429022365
-9353.31691914477,10.668551215277256
-7831.839942361965,4.660964870532937
-13512.688043012879,7.1230314649070605
-16176.615820073323,5.311123483897746
-7670.023644953721,6.409196233288908
-23606.30302717988,10.70078222792628
-13379.64873107824,5.638145182810102
-9671.431773869392,6.528485000899173
-8992.717943963014,10.583025646595695
-21449.824797472014,15.502386418870438
-13716.201832227061,18.14177896653252
-11771.248044573214,9.451101613565193
-8620.71061032248,4.917514375461102
-15323.568341873619,12.058903789180324
-6992.530111402157,15.88578387964556
-21834.91442622012,16.85689359990762
-11376.575681212627,12.823555417872797
-29822.499073066658,4.463771022831391
-15442.855730921114,10.79492917928208
-7659.3009408277085,11.174956539104231
-24849.80756316636,6.885288262289008
-12184.363788720168,5.061198435837282
-11892.219912125578,7.911166257616929
-17148.71781251095,18.41412652619548
-11492.41267372528,15.010457997304282
-10929.08243205741,15.694507153602933
-10347.862411657696,11.462090692202654
-27569.86194007726,5.310450998045428
-11270.325877669156,8.968655445767519
-11104.92683704602,14.695521875565388
-8136.376869903757,12.891312491640726
-16972.31683717227,15.760762037354022
-17913.213621510404,14.867231795531376
-24626.341404576637,16.65791440108581
-8199.919254994404,18.51597138390597
-21498.187481777986,6.440931948223204
-16521.720303271664,4.295537559154741
-18669.783011428222,4.233780607652973
-22443.66474111122,16.90940101318737
-7950.755868989583,8.232153572533495
-17719.169761489542,9.881567540752892
-11962.931612549233,14.988267251988171
-9291.956946440634,8.921216062922344
-13466.115153980427,5.353830803649169
-18158.626959190577,14.71792751478606
-16328.515767458171,5.632412787163779
-30131.979729125058,9.169661222298958
-23658.52842511888,7.254952396820897
-11729.56128528251,9.151707934144682
-21815.320091662605,10.832952685128484
-16410.813660433745,14.179554251822925
-24610.50907601786,5.651531735024301
-28949.604786062697,6.295408652964252
-9644.422243889214,9.790334391171566
-19665.419685633693,16.006735083101805
-18656.293124640473,15.582532709864733
-11039.266914132411,18.03329675328992
-18529.26829839514,18.781915956063315
-6566.741510245517,14.079794346588416
-16791.195370123656,11.851798092757765
-14348.381306009225,10.188083446767106
-21161.723122727006,14.025675550301084
-25833.187856743705,15.37070042675822
-16377.328964084963,10.24395201671533
-21337.709551562664,5.790869543186012
-17376.177990094828,11.43020963694272
-24035.118722347444,5.370820053396493
-12158.687681012456,8.165654930931002
-20057.9150966921,14.288076314205162
-21011.43988435981,11.591265822257077
-19997.691107275885,18.10776032429868
-20057.897620968764,4.227082265863991
-11478.166527737007,9.549175301735245
-11372.517984019185,15.752210268826882
-21322.749443258937,5.290318365316548
-11039.681965616055,16.87489508998943
-20267.987929298695,11.279099550913749
-21216.01440141595,16.544836483553144
-10183.024469677584,9.989222296132755
-25454.88806454342,8.181118591243816
-15076.001905050478,14.126194423732642
-9351.929389624242,14.544150412353211
-15232.533427748924,18.46197913323489
-6718.049066654358,15.63226739888096
-12079.035842228492,6.172281506714853
-19073.591005142836,9.057818110461756
-5837.420879740161,18.75733955834607
-7812.413610850513,7.040081488147571
-20432.624102026515,11.564896528548916
-25031.70791821177,16.0119899874133
-27503.096657578422,16.764993469628138
-12454.223894889392,14.830484238859423
-24194.36224062479,12.436473492153556
-20465.77877383635,13.3261969266844
-8540.880469845717,16.73822307126117
-13529.857529513203,7.578610254859934
-18551.76336537973,17.954621237059992
-16561.064201004323,18.921984023384084
-15797.8109472135,12.2524708608951
-7061.378332322016,6.098003835105777
-8444.192161542418,10.543101283160688
-22354.819182371455,16.295133137798455
-23314.823736539933,16.66072770489145
-19961.490071847467,5.878130900054107
-9036.355889384764,16.659628972735156
-20105.31792754472,16.25663055264388
-30142.25936121442,5.303666497931953
-16249.435776698258,9.620613121932962
-18614.69210130799,10.442886758615796
-21911.74852074333,5.857767478002053
-7069.396846874376,10.79343987130554
-10485.18811526307,14.906601873899916
-15680.095768292751,7.556847032572543
-18630.553355740558,7.137391372289681
-17432.175358931952,8.30446289148107
-12173.036810505198,12.628723574085512
-19613.74381216648,6.136713345003715
-8917.57273987204,9.315950709345003
-9982.043652055929,9.883418264428409
-18244.446663476167,6.501230998927316
-13125.722098046188,16.8083455139957
-7853.792153627972,9.93207577754632
-8176.752174990059,13.853250459663716
-9204.666673602536,16.29783716565646
-11156.89767444427,8.433713259463888
-11692.365565653938,10.52442582221611
-19897.496220592235,11.874455089853566
-10528.978829132182,8.838454822619614
-14558.249669803527,18.66662622740532
-6618.114745753651,11.401173766534905
-7928.3606234437875,17.074326634305017
-29379.308876183582,6.474385986764748
-9042.487447726435,9.734972509067704
-18976.405877130637,5.188924871348332
-13349.834422691914,17.526311629193003
-6550.892379328758,15.624082300081806
-7631.215681909119,17.807723235965387
-9616.924816880979,6.514341946810748
-11523.962949023438,8.741154279789761
-17788.53988781189,14.00223931715646
-10657.73218722264,14.290728392168385
-23378.856548478507,18.89305985144061
-11166.491936170412,9.089044205437062
-24713.816999222832,10.783619492715196
-11801.932054868625,8.546579477627485
-8935.8726799029,5.98726746390626
-6655.960689503577,11.23807182207362
-16426.907183273368,9.812216757913797
-14864.419278952706,14.811066217130344
-16417.955434719053,11.16990518341851
-14166.0613822591,14.219212514819192
-16967.116482182835,16.443879000522905
-8406.855443428884,6.261409064368021
-12857.629116688444,15.563024838905555
-12897.517784002552,8.657529508510846
-9250.890636010368,7.888195265880206
-9696.721982080058,7.95987372510066
-13258.083074957338,6.923109591726076
-7019.802802986253,10.168147346270851
-14670.4276101835,14.60314426419757
-18761.218791912615,4.9811112599649565
-16119.242823718821,15.658959863932182
-14763.865428999346,11.669881087615677
-16280.29703407461,8.658842155917739
-24995.05994471138,15.046119370940486
-8234.750330198882,5.133256461088311
-7045.172761854934,9.091124134709084
-10384.851638030133,9.61190380436533
-17383.14495532973,6.084797707100755
-10285.468691582988,8.938726534872785
-9434.986029230735,12.338813789709931
-17849.281179936945,17.759006287271006
-22587.153487722215,10.580887039333613
-5953.347157483443,8.918121067378575
-12213.687679140528,16.038587156071387
-9563.531115907157,16.270973957753526
-19405.8329617728,17.077667861784775
-13982.612021861112,7.297223366308588
-15434.383153742247,17.592986370548953
-8283.82791481257,10.392531864233987
-12895.48657858582,7.668079385336763
-17509.535806687207,14.925856054883331
-12140.764019666949,16.46031628674868
-13176.321156149188,4.592841108776863
-15329.023708520954,11.519946143901134
-12492.068715088992,9.948499402250832
-11118.438167302302,9.296515575500186
-18604.302968970605,11.026328571354773
-15119.7027907746,16.18688702743549
-8444.647883666228,5.54805273906824
-23189.35875513973,9.796601950335544
-28869.839924948064,11.80509993433044
-9136.078609144486,18.23713458613616
-9698.311145112679,8.82175152456924
-8965.459306396733,13.221584803026865
-16183.342295927412,4.786207011631923
-10505.564586118157,18.74846190403111
-14641.233782098607,14.475113999075502
-15882.352970679709,8.502644841687108
-14352.005541435137,13.105205183363628
-10044.574131438181,17.666036100332946
-32405.42241882872,11.801488907458353
-12247.458648889764,16.106871350949206
-14535.931638102244,14.678196987216294
-15677.808947816473,7.476454159316006
-25789.22377400623,12.231779478215412
-12459.55650332567,13.038830199012557
-16400.28571800277,16.338597263712064
-22828.323024655703,14.281152701919106
-17054.36955085604,13.836586411090476
-12658.169942281367,15.369641717862969
-10994.598815241457,8.822725348670073
-11496.31965241046,4.0036027233429685
-14561.636259109906,7.219113080718629
-11009.726528380712,4.439346891327754
-9422.277018600265,5.8589672818524905
-7933.369786543117,11.659474246729236
-14274.55871751111,14.98853813045014
-8817.180077731045,11.185950336864888
-6302.810169912216,6.491279763634922
-7871.719672930426,14.844210072011215
-29970.818373228703,18.80897827851517
-9428.105588972096,18.011034713269872
-7167.479878650126,9.273590816765765
-21433.406960573142,14.216767891685205
-10581.492376773345,4.197171166468016
-19953.062647662093,7.137199146912991
-9603.717519615664,13.978569205154136
-13564.655374290272,8.433977327623818
-8841.543438808332,9.647775693445167
-17415.903415470486,11.38976965902135
-11590.488158396614,13.57374544564299
-9712.231596946307,14.581789884451547
-15083.743553282357,15.790028808997125
-29696.204949429906,13.939972923636663
-16025.920255916486,13.50898035077087
-18115.121476051605,6.881320121468493
-13205.37938131638,13.894796265705658
-13146.073713988057,13.599037866739216
-18081.6439874912,8.950805704115716
-15966.307184818124,9.7253094372929
-9324.688741144862,12.55681948876645
-12740.05004830871,4.158388127414914
-7567.280067437287,12.423177547360172
-11916.662052858417,10.031414276382293
-17565.35860092133,11.620375425953547
-10825.970574447427,5.037813547289445
-11168.599930249742,9.9709937196509
-12229.756650445554,18.724517090252057
-18110.340052608655,4.97337561585329
-12761.262779085384,5.720606519297463
-15626.038284510272,4.478195968280019
-10883.629263455037,16.988584925495047
-27019.371433644475,14.883948537499393
-19531.92808667301,4.52010489715544
-17277.85390200852,16.564261507064238
-11201.927405614297,8.297517118475861
-14047.6007398386,13.72262363239602
-10085.266952636568,14.495207277993185
-11877.788194191377,16.92944478437819
-14468.436129825257,16.22563415840665
-8926.50099737614,17.1170494773778
-11622.30593847999,10.149172160008494
-18914.70803730239,8.915645199139295
-14697.792442781836,12.436629585304608
-15774.05995905765,5.139225227408953
-15056.390996359927,5.568373473889666
-15244.844295226996,14.797109489879269
-9421.0007618245,6.639005612744355
-9728.979896479519,8.00785924066089
-23150.48010593296,8.945279532560168
-18842.862241051313,9.886727878730188
-13761.562188014876,10.157327915848144
-15861.92957407951,7.604592089899437
-9953.889926980812,10.722763553269491
-19212.936883812275,16.02051931541312
-19945.08790780087,15.558249759066989
-6106.545676348336,6.224813373882661
-8359.11311772006,5.826150949056497
-11029.519019908677,5.962620158357624
-18981.06489453432,7.731170714871977
-7074.722863040921,6.185344600170028
-13107.27711277509,9.994414985421232
-13704.931882736499,5.37757059273576
-9451.639887229318,6.986831750320354
-10892.705571908544,15.073843099890532
-18372.869530723154,17.44019627119298
-23920.540711484708,6.003777869117128
-19970.645784246473,12.460510102747197
-19303.045365619026,13.477726840691147
-8844.425592174559,16.985238966463964
-22742.55538746882,12.14430956418355
-30394.74203640147,8.971612259567534
-20062.400515894406,4.133593229784769
-20034.929399516855,11.472280955461695
-8140.358744140232,13.733430241481129
-12660.076302243542,8.170717220332662
-23164.10245147357,14.342463521682618
-20031.59472045719,6.510691299563483
-7628.80168673811,11.670338101337606
-11593.802303601828,6.025483006582417
-15416.874847153887,12.777132782642225
-16392.764948125536,7.845211764769771
-20982.911638308215,10.643075910032564
-23123.1333416442,6.770205295335488
-7009.4912064892105,4.3250503443923325
-11794.171683489381,18.11021572507959
-30448.315685611666,5.932261927932728
-10054.791977863431,14.24017349329074
-10611.698283536824,10.550495066494353
-17357.733292728,5.112539971240633
-7880.343016996174,17.267206209128517
-7810.4911390181405,13.357635001967251
-9593.315607553437,7.319700424034538
-10428.415274833507,8.13726635722146
-13095.344117518178,5.865264300642681
-11628.691766591142,6.894377835745399
-10306.103685823986,5.072665889798
-16186.505907377319,8.74312621089981
-10790.848438657475,10.74795082540538
-19261.713776834185,17.660672369326903
-12085.828279775158,10.231995798944777
-20903.177606216497,4.186513770390199
-8028.894611108,11.45919560484442
-6152.030291758055,6.599696659589253
-24045.39660581696,9.629394608602798
-9337.861958509093,7.096535339183006
-28510.100493884045,4.438790473294236
-5620.740573341622,5.762302170282236
-6345.614223744764,8.463625181643359
-15641.645713588176,6.5177295366576935
-15616.206268255384,11.3072186156657
-10337.794326986967,9.108108069918623
-13116.466125033023,15.529985062086729
-20738.878923246753,7.415600464667643
-17710.216322332224,8.003214941189654
-10731.990180909726,12.398785193560256
-10981.179092520752,17.57694448420495
-15617.128829230258,18.943569741146355
-16426.8462565529,18.09486138874646
-17463.14167061137,14.054778455977273
-11358.839413463575,7.570594654902486
-13503.190920746696,6.491685878915403
-20786.168766852465,15.505946067099272
-14831.638810084867,13.090641980046104
-6847.489182717529,17.755035277881646
-11473.927187258356,17.069985057027495
-29897.215654495718,10.174196086106004
-14514.26371975373,13.166569854407168
-18688.31282733628,13.259184188321608
-8716.110025852173,11.140522635702192
-17133.846786106435,17.03532179707886
-25318.425006879712,4.082692037393295
-20784.494503535436,6.566337304653857
-22412.37737567893,7.941441340885307
-11640.522521400198,15.693915998179808
-9143.184042640853,18.51984359930607
-18746.350776170017,18.2858213327272
-15353.40098554924,7.401944822269622
-11994.478097499325,6.417725341784241
-21384.68033807045,8.819461468516838
-13768.969654856377,17.061284383809813
-15291.640478295358,15.657473282942144
-13138.120964763246,15.033658598863132
-14234.405172629118,8.222849614363906
-21019.92265633501,17.59181973514923
-25225.31209642705,12.11151504437818
-12147.576146026762,10.483061671211216
-10777.12808772404,9.121779321166034
-24883.19160794666,9.090651101935096
-7959.840580793703,13.555611767654383
-9998.897677634684,12.140836978695496
-13769.513877159976,5.45077138539074
-7263.929093083856,12.14771426848326
-23392.061257617457,15.333879234798756
-7808.430594365161,11.437257762714522
-10184.07329056715,8.342014094544236
-11127.725511643997,9.56403374303867
-6486.655561404987,16.149313823473125
-9700.507122361501,7.526506422620283
-15652.000453420675,18.248156945143464
-18283.6006483778,14.471256008916503
-16385.75168524214,12.71214496431286
-8406.204269891092,13.72415569310486
-20405.620280389303,15.625040886756588
-24289.469136165408,9.23307386432978
-12782.724403435743,10.02462063322881
-18079.581486586936,12.180631434898276
-9355.890329838297,13.0502858944754
-7588.245948759897,12.33854208172041
-24299.811850814775,10.7464609676814
-7651.277724475085,8.131220597088154
-13394.26157513117,17.100099118223273
-23000.90877878681,11.497672058762928
-13830.100853743563,5.742166681858992
-29378.495218673634,12.7201957988858
-13098.2919817736,16.613516100528265
-18289.91068062645,12.71753618038156
-26270.804516973432,8.369886067766029
-18539.64941448219,16.347866912489394
-5343.887791392487,10.580752335381428
-30420.4890381213,13.209796053813498
-9152.83569053179,6.602633892056046
-9423.097157621552,10.071837165125912
-17790.272827852066,11.686328159483825
-18898.83133418504,14.039277670449971
-13026.969953041576,12.419291316751792
-13357.734129350105,11.604845366334397
-9012.204018298407,14.89575763960865
-16310.158588879267,16.635828578480286
-27404.30336781946,8.535614476731075
-13989.255188436035,12.193745897326911
-10553.302775272969,7.467271506705217
-6117.907863348899,4.386288684464394
-6359.71948716795,9.772022116302816
-18096.18464513751,14.18295332437205
-19806.262083547615,6.846370932781545
-16275.994660161186,15.85331782166934
-18447.00836955812,11.613503256486013
-8754.5092836517,4.047934187745322
-21273.99204928805,6.688555625030412
-12415.289494188692,17.779031945684224
-20618.694727199254,11.464351555901896
-29386.865963474847,18.54997341075668
-6736.246563001613,7.12108061102055
-22395.888866557467,13.143506883816992
-10787.478739293296,7.827407770165383
-16594.793407873065,15.161445036797891
-15290.906533370493,13.029275642962904
-11653.367468093147,4.6657852593118
-12295.202490219308,13.45663403351225
-19950.88566440236,17.83587682178853
-10706.571089089433,11.908396964158165
-19518.82770531309,5.370253228583303
-21118.457369616557,15.448043659620138
-19765.647482831537,10.774641653360623
-20840.057935131354,17.858930287715594
-22535.461323977655,6.584149463436631
-12728.255087014213,15.986828919685829
-20017.24369036546,8.309974134382411
-21236.56811238032,12.423360849443538
-23188.47425025804,11.656757026411618
-8549.512056296899,11.309093716704242
-11524.264423675795,15.093597660304258
-15228.381219053976,14.692169354417166
-19866.194175647142,9.851429831414665
-6778.863688798258,5.24113543571198
-10961.239753530223,5.672575928093683
-12472.110139147413,11.749629011218351
-18761.062154732328,5.829779988402696
-14719.219677266916,16.793841405947084
-20462.084616064752,11.456500904376512
-15439.252913192095,6.009583555957827
-9233.722612384176,15.299598882905643
-19377.31223882359,5.709972064511076
-7317.977237779087,11.938771397885205
-19090.492777724743,16.388456076911538
-12955.150045936834,12.737587601515552
-9887.014843123186,14.87188922222483
-13928.241119912738,16.47282377793723
-22738.312925154496,18.517326808132903
-16891.014203025778,4.3926925806803965
-10006.655475250775,6.9451688620737375
-22721.57893851944,9.347079121985724
-8682.557315898768,12.329033793083363
-17365.483976619485,10.442539187082982
-8837.69840946581,4.900730863566535
-20251.75070417894,17.92869963752826
-10330.051431394459,10.242932836008048
-2874.9361997235883,8.151937279161574
-11966.902669508607,16.812737745737792
-10469.276227579578,8.179270588522291
-12192.298799365655,14.521232353017336
-17136.57046186351,6.286450242127354
-13868.17186185025,10.57168817113552
-18683.192841937875,4.204869718073872
-19769.251242677445,18.5896276910471
-20108.3648314195,9.25704986833599
-7729.749496976155,13.0918945330014
-24688.773005833387,12.032509952426247
-12860.58619896051,12.294001671889374
-12454.540671803421,10.42803276402966
-18912.065657062092,9.58306718127027
-11804.420737184546,9.856410504364655
-19990.755742562684,9.153941465282378
-18408.49191583462,17.57134219873766
-11605.777819875817,12.050053461900692
-8720.386337150183,11.11770004486624
-15497.118812084238,15.051952979856935
-16628.216408323835,4.683614475703004
-17353.977702883458,12.504638652122274
-11539.619481214108,14.260208647577455
-8581.02394942669,17.490018433364167
-19250.793715169923,12.010865170515933
-17432.412739087486,8.680193911004778
-14121.246915947047,12.959760738869267
-13694.14822964765,18.193342497076703
-23571.189422055882,15.975807745447774
-12659.676569144835,5.655191900016762
-12623.354284279521,13.72900493061942
-7967.844696336377,4.208299276668523
-18816.993379600295,9.084915809780298
-10660.293677887628,17.513761166094415
-9746.439728805793,12.507452283365485
-17434.91253491035,12.55423301575285
-18954.44898829812,18.558307497329057
-14634.72418672669,15.168461026683024
-11378.730576722719,10.581287995557425
-10325.577251199737,15.665331893017944
-23589.46612361468,10.12132747905649
-18106.304052321586,10.737324751659225
-11397.330985055778,4.708905679697487
-17637.532801332396,6.868206213599027
-13614.857500795115,15.2465691811202
-13575.734119147812,11.616944324427845
-18894.624397152438,16.647441390788167
-6808.0507271380775,5.91236894837466
-9041.24243824428,16.62844723149591
-16744.439399209237,16.320095848411125
-8459.13627562264,15.28573658354212
-17480.396769621264,12.52020813327378
-9356.08867044613,12.12347802659439
-21440.917939748302,15.823054704924765
-20605.746658827735,9.979905782295509
-15793.034638453799,14.894887698303831
-11238.502441842425,16.49244364182686
-8227.525917054052,16.258773992653012
-18514.64013259225,12.55901092401052
-14675.951182618777,6.440490793605399
-6377.802234082715,15.236970528756846
-26325.908265851627,11.09160753848786
-10153.835369007862,10.160632249048165
-7732.845117343915,11.510191190977997
-17660.82481870395,14.656129681506226
-11710.5729151674,16.57326408318455
-12002.997785893402,15.16354714253802
-20870.745019359245,4.353711541386582
-19999.644580266075,4.098649592111642
-6854.464064955528,4.083648877266516
-30669.102673151203,14.570973287621923
-17374.624906504403,12.469898960395328
-15297.207197168587,5.58051035761721
-26469.445400220757,10.83929926454718
-26586.657831600394,17.39373387952046
-14612.348579628924,12.843872614248852
-13989.630826499404,18.022808878377408
-10900.543209680895,15.274057577937334
-8717.031274929108,8.175929725077363
-21837.591714872233,10.86637797029335
-11263.329823777076,16.897113483685168
-17047.653801235316,18.829883920211685
-11704.843694455725,7.214348865713993
-21234.663651931256,6.590343382426825
-7599.9690076587885,10.34006096525644
-27549.34067399623,13.144085583672776
-6731.085076275221,5.691341350127426
-24333.410679789646,18.76679045714635
-11024.103205934427,11.904872655629166
-18226.125960563208,7.424384886338263
-8986.480265069926,4.365432123234082
-5104.141432001785,6.358208367195181
-13572.958889519836,11.193561011633536
-6568.565528514049,13.683765108617504
-21514.62231872877,14.903140494077286
-7098.597698080181,13.108278558760354
-11015.274210583288,6.288117565000361
-13614.832056680985,4.080403836187085
-8658.477220024159,10.184700833449792
-13667.99423270904,18.58876597724951
-8782.162236172762,16.848766962776963
-20295.785650006866,6.95612587536338
-14949.563676160415,15.277492400244672
-11782.112515844996,15.080936278780612
-18614.16787796857,5.5347561930196
-20079.994544508212,11.481219368369446
-8019.707098005856,10.366077237269614
-14300.021679993093,15.607776715954987
-18459.044383649856,13.407732652592976
-16250.779549451072,8.88262192711032
-8850.138774472867,14.40913366516065
-21633.851601191396,12.208419010737568
-6846.135114276281,15.599883003382692
-24061.544845354983,6.063176966972142
-17344.03745474099,9.50869147031472
-15352.05509173927,10.117509899495673
-19074.94821578405,16.01462859261769
-10156.921556160341,13.305755841715996
-23485.99487233935,7.687832152872713
-24249.819608419024,12.88885677894501
-7396.740937765542,10.191079401093903
-14973.565034279187,5.046521117025611
-13637.173307209838,11.763120310422646
-25894.159311909552,7.212849529426073
-14219.440795331246,12.91296029531692
-19856.797352575493,17.186939052070716
-12392.00045803627,6.794130554543921
-9135.729353871906,8.468962941166929
-15352.868983067827,14.519322788464644
-11686.462668438075,7.82602160789874
-11483.925043085697,13.591632541343328
-10980.636819884696,13.379241218214617
-9766.496432908238,15.119615794467526
-21061.281514475293,12.502729539015654
-5651.889393275529,18.83820696796566
-14836.168577711676,18.526171843317314
-9576.438484014667,8.254268008861045
-11642.550199979902,4.818347848749383
-16437.135691960953,9.306604854776095
-9594.593258054529,7.095129756245996
-25240.292929459316,12.982467406840437
-14325.515289488127,13.618983686071354
-18851.306402367507,17.538671123517247
-6730.608204359776,6.837040192831593
-21130.395617537873,5.620608594002935
-11647.0874136097,13.181782755828603
-17440.837385615356,9.330987709170492
-10372.354758465997,16.774363711539085
-19789.10608511647,8.074544853111881
-7052.476395126125,18.285730444445807
-9697.414977411057,18.170405842792203
-26664.015568275056,7.322325308026
-21696.786649290778,8.670349204843468
-7527.650314580822,13.224430810421165
-20189.63040899101,10.54761025661163
-27743.5221050919,15.372645841067424
-16087.586468121743,18.650501307731712
-13359.926734675162,18.75842845891257
-21370.947953621806,14.73603479479917
-10350.177605623618,17.96132288951322
-12939.811290297512,6.939973544224601
-8983.941581035426,8.11089684211318
-8060.863581950776,4.349319332935253
-9548.029206218396,11.55969548421792
-18003.057282651316,18.879534493002048
-12996.187377819251,13.915697422816098
-13462.039961274782,15.511244837255116
-9111.268304719117,5.228345173893679
-26554.48389125077,15.936802934533697
-11935.189000255097,16.159155038128596
-21334.021218489946,4.422378860657613
-19550.818565645623,6.402479723029497
-17122.47800250689,14.581735884026756
-7653.161745233863,6.387162495178968
-12543.719124218871,5.2059067370073935
-20171.945971774083,16.78557636816751
-11658.182536028418,9.883767394944051
-9453.386710368975,14.189275169058387
-7295.270003263571,7.23073229664149
-32311.753079302936,13.597050683684758
-16508.30004585018,5.322007318448417
-23619.003708200427,10.036194494402372
-16128.12399556248,7.307320194027038
-24498.562609574685,7.923326287399875
-20705.810436946264,18.897599356643667
-11220.178243100048,12.250967378724956
-19182.080909397017,17.27910706390923
-17029.63787178746,11.17731224145172
-21752.819991515764,17.911613708512537
-19893.302186915957,8.087196111626541
-25253.621882922263,7.534735231164571
-28523.280173360556,6.678620396517279
-21880.860706950287,5.723472314023313
-16721.296944393318,7.116438392929087
-28507.25600404459,4.725846134262137
-13238.038458566056,4.370883908194562
-10804.249453023134,17.943580281088217
-7550.038621847142,18.122747782878303
-6832.557138570473,15.782636014481628
-21437.957285899938,18.880576198041226
-24008.161708774256,7.1840162715291465
-23393.100996832887,4.272525823560359
-9257.774356111457,17.762107141394182
-14576.618632504355,6.330160624651896
-7373.721154573284,13.774657443463164
-9982.0076312569,4.850645577807878
-16353.929875470649,16.56681572375933
-5925.557372825718,7.3126359598628765
-9678.998190470078,12.881011099384969
-11831.27147928439,4.0528206537942895
-16197.03185898711,18.085355898477022
-8288.863075565278,18.87511163120532
-16986.198457206578,11.265237963973652
-8880.258636299197,18.45579954379144
-7692.03504503606,17.061596601432477
-9565.85920603192,6.046016880677254
-17267.173341967853,14.676940055903753
-10914.314786778607,10.744111160505629
-12099.619507359153,7.420204299872098
-6163.373716157856,13.376365017503034
-20168.979993681325,13.659475482350436
-22453.264477329445,14.509606576489434
-9455.131720173513,10.13242952446294
-20777.445384512466,5.526835463176804
-6241.140982782587,6.768717704169373
-21777.111776575526,18.060019450941784
-26397.174305386627,10.107992452873267
-9374.149537574955,6.195516941336745
-15070.770539512356,13.1994018431295
-10480.004191161488,14.463834435665088
-21286.615241326504,16.467877533594983
-20311.941236366398,9.202279455748933
-13112.602395660535,11.992101193992234
-7398.583884834763,6.574730790197884
-12996.093553821704,16.64562616428448
-13674.14817958128,17.00709995621506
-12940.926498461911,8.916315508063466
-17051.145546100124,10.552300729650042
-11465.83584035519,8.72846985774044
-7791.879976048746,12.495388903187544
-13469.918080458363,11.714693611006986
-20213.829542827534,12.74740226638098
-18486.55462637763,8.1258054588479
-10012.472266016444,15.321528253825331
-16726.473407513833,15.009462704327545
-8979.2729634735,10.245858015750969
-9456.358867752604,6.094001045170534
-13050.100425207906,11.595714733803238
-17624.82317563435,11.791142802169784
-12462.763649038256,5.599891030644258
-13432.3784682055,12.629131240303344
-18155.23532937181,6.802867292256829
-10167.05338236445,6.945359432043875
-9434.950910826396,9.532616667744785
-9373.34005327303,18.70600425011872
-20957.50603889308,14.97237158002021
-22890.557294990573,5.436712705847476
-12264.100174770489,13.502514910008555
-17738.27672554201,10.383898682391855
-18481.08527795573,13.75635123361452
-9841.828781659053,14.6973713508151
-7158.46298365383,7.770577596145507
-19805.027513062796,9.658981132421385
-7774.599216699562,10.74932761986927
-16447.420467286727,17.896551603506367
-12113.440602329803,5.597632178583274
-8861.08054239946,9.584364964353425
-23029.20215420378,4.17464582209064
-13771.269408397264,16.184729207152053
-11008.623700508811,15.871640318791323
-8673.830967636746,13.264014186606856
-11581.382408508454,10.08356429665822
-33969.058796420504,7.244801500019312
-19489.140613690666,8.965383535321887
-25554.858905009183,18.60951720570478
-13297.927834781529,17.55475959356159
-20949.099553230382,15.408271935894405
-9609.3031382351,14.24400438048453
-21521.817720979365,12.838995003340592
-12364.906504988467,13.845687406463655
-9730.92820504292,10.606867064670832
-19371.89181169686,11.459087142698564
-8675.144623095992,12.81023443271911
-32474.067007085374,9.660578605823574
-22648.305012032797,8.432105484375754
-15593.205115187106,5.26909839791786
-27615.2424088018,8.717343825690033
-6337.67440587133,8.065453610211847
-8559.218273761468,13.619084217144358
-20360.365041915342,16.376122571055955
-27722.042942667227,8.30818033576708
-8663.990051662102,7.20341483248866
-14950.63911612175,6.105312212690079
-9877.467853040245,12.155151682013658
-14886.980962684627,14.787949333617698
-9365.45393323352,5.868512603837544
-21374.630001612568,8.941306834976157
-18237.05442310063,11.553954834654366
-5753.07598103393,7.048956264187141
-16407.687606997788,13.730482513602256
-14896.467918169195,6.900947260431131
-22141.20332682658,16.414187028419867
-18772.858150263608,14.183605455566036
-6342.683776944718,6.88106410419743
-9577.037186004207,18.90347877537968
-10267.5288922026,16.75992688964395
-9387.554065768994,17.841704312412215
-23926.76459460779,6.070856205307675
-22881.07438347242,10.937236672457797
-8292.28600347677,13.363188684208325
-14597.732153792062,18.748717166791337
-10396.509508828018,13.972198543578228
-12163.59113564693,18.72554809277974
-16766.825031936758,7.937406074755247
-18528.986479524927,7.307697436922741
-11162.342139408789,9.363097804611286
-30234.364812880456,12.791357280076364
-14829.785050256109,8.291036810692924
-19885.386266825997,6.971910511567555
-9224.24311282616,11.336719986798752
-7827.69370492353,7.010302106434908
-19095.301452243584,18.979399074840007
-17292.586496892665,14.646465965698509
-10402.521342066078,16.52686230545166
-21204.151651828033,4.385149736069584
-11657.58928294819,14.17043699584103
-12189.960543097815,13.490110613330412
-19306.59110446376,8.029710927540755
-32158.39701323661,15.978838628653032
-12344.032498908935,11.448182914237512
-8365.432225186994,6.502992718442884
-20815.253008857042,9.945843817269012
-17166.4426017074,8.203245340694899
-13417.96086105478,5.826491562247224
-8959.126102769234,17.927036095448727
-16823.395192775522,8.158435259622607
-19507.01068117531,9.12395919871516
-18096.58335374295,12.961048930031524
-13992.017705205539,16.60332389919351
-8529.778475995157,7.200752434460144
-25893.43049133081,9.991830022159842
-18283.693164769244,7.464874864337498
